Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
2484,306000
2485,308600
2486,348600
2487,332700
2488,337600
2489,344900
2490,338400
2491,341400
2492,339900
2493,333400
2494,329700
2495,339400
2496,332900
2497,336500
2498,306500
2499,306700
2500,307600
2501,313700
2502,465200
2503,349100
2504,341600
2505,310200
2506,314200
2507,310400
2508,312300
2509,309500
2510,309800
2511,308800
2512,301800
2513,302200
2514,307900
2515,309500
2516,303200
2517,308100
2518,306200
2519,309600
2520,303100
2521,306000
2522,310400
2523,303100
2524,309000
2525,314000
2526,312100
2527,308700
2528,303300
2529,310200
2530,308100
2531,354000
2532,308600
2533,337700
2534,340600
2535,337000
2536,339400
2537,340700
2538,337600
2539,336900
2540,330800
2541,329500
2542,330200
2543,330000
2544,332600
2545,306400
2546,302100
2547,306500
2548,306000
2549,306200
2550,307500
2551,331500
2552,341500
2553,366300
2554,339200
2555,348800
2556,310100
2557,305000
2558,305200
2559,310800
2560,310100
2561,310100
2562,309600
2563,310400
2564,308300
2565,308000
2566,306700
2567,309800
2568,307700
2569,308600
2570,311000
2571,307300
2572,308000
2573,306800
2574,307900
2575,305400
2576,309000
2577,309300
2578,312300
2579,306200
2580,313500
2581,306200
2582,309200
2583,309400
2584,306500
2585,306400
2586,306300
2587,309500
2588,301500
2589,310600
2590,304800
2591,310800
2592,309200
2593,309000
2594,302800
2595,308500
2596,309700
2597,304100
2598,307400
2599,305400
2600,309900
2601,308600
2602,307500
2603,313200
2604,427700
2605,315900
2606,332700
2607,341100
2608,307400
2609,303000
2610,311300
2611,302500
2612,307500
2613,307700
2614,308100
2615,309500
2616,310100
2617,308000
2618,310700
2619,307200
2620,308200
2621,308000
2622,302500
2623,317600
2624,307300
2625,308500
2626,308100
2627,306100
2628,306000
2629,310200
2630,305600
2631,306000
2632,307000
2633,310300
2634,309100
2635,309800
2636,303300
2637,332900
2638,307200
2639,307400
2640,302100
2641,302800
2642,305100
2643,309600
2644,309000
2645,306700
2646,309900
2647,307100
2648,319800
2649,288000
2650,308900
2651,308200
2652,304700
2653,302400
2654,306800
2655,314300
2656,332700
2657,439200
2658,337600
2659,308400
2660,308000
2661,305300
2662,304200
2663,305500
2664,310500
2665,311100
2666,303100
2667,308500
2668,309400
2669,307900
2670,308500
2671,303100
2672,308900
2673,361300
2674,344500
2675,341200
2676,346100
2677,343800
2678,344000
2679,342000
2680,344900
2681,343200
2682,341900
2683,344600
2684,341800
2685,342300
2686,342500
2687,344800
2688,341200
2689,341300
2690,366300
2691,342200
2692,343700
2693,344100
2694,342900
2695,348900
2696,342700
2697,341600
2698,341500
2699,347200
2700,345300
2701,341400
2702,341900
2703,369100
2704,360300
2705,545600
2706,351400
2707,346200
2708,342600
2709,348400
2710,332800
2711,330800
2712,332100
2713,329400
2714,327200
2715,333700
2716,336800
2717,337100
2718,438200
2719,372200
2720,379300
2721,348600
2722,324100
2723,509600
2724,380200
2725,446100
2726,435900
2727,312600
2728,349500
2729,342200
2730,341100
2731,349900
2732,347200
2733,346500
2734,350100
2735,335400
2736,328500
2737,333400
2738,332600
2739,334700
2740,311200
2741,310800
2742,309500
2743,318700
2744,341400
2745,337500
2746,341500
2747,382700
2748,373900
2749,343700
2750,371900
2751,457800
2752,362000
2753,453800
2754,358900
2755,338700
2756,340700
2757,338600
2758,342000
2759,341300
2760,337200
2761,351900
2762,317200
2763,309800
2764,309100
2765,307900
2766,307300
2767,313600
2768,311900
2769,315900
2770,312200
2771,312400
2772,313300
2773,318400
2774,312500
2775,312800
2776,312500
2777,316300
2778,313200
2779,312000
2780,312700
2781,318800
2782,311500
2783,312900
2784,309700
2785,314600
2786,312100
2787,312300
2788,308800
2789,311400
2790,314000
2791,314300
2792,306300
2793,313200
2794,310900
2795,313000
2796,313100
2797,311600
2798,306900
2799,313300
2800,328000
2801,463700
2802,312000
2803,313000
2804,313900
2805,312700
2806,314000
2807,312400
2808,311300
2809,310400
2810,310000
2811,309900
2812,310300
2813,313000
2814,314300
2815,312200
2816,310100
2817,310800
2818,311900
2819,310300
2820,310800
2821,310100
2822,309400
2823,312500
2824,310900
2825,314500
2826,310900
2827,314200
2828,314800
2829,311600
2830,312300
2831,316200
2832,309900
2833,310000
2834,314200
2835,309600
2836,310500
2837,310200
2838,314300
2839,314500
2840,313100
2841,306700
2842,308400
2843,346900
2844,307700
2845,309600
2846,313800
2847,311100
2848,310300
2849,312200
2850,416000
2851,463200
2852,352700
2853,342200
2854,346700
2855,351500
2856,303300
2857,321100
2858,322200
2859,308900
2860,309200
2861,311500
2862,307800
2863,307000
2864,307500
2865,310200
2866,308600
2867,309600
2868,306100
2869,306000
2870,311300
2871,309500
2872,307600
2873,309900
2874,306600
2875,308800
2876,303900
2877,319500
2878,305800
2879,309400
2880,309900
2881,306200
2882,307900
2883,305700
2884,306800
2885,301400
2886,304600
2887,307300
2888,309400
2889,305500
2890,305900
2891,306500
2892,308200
2893,304600
2894,305800
2895,302200
2896,300800
2897,307100
2898,305700
2899,305800
2900,309200
2901,329000
2902,384000
2903,472000
2904,348700
2905,313300
2906,306300
2907,305600
2908,313000
2909,311700
2910,323700
2911,303700
2912,309100
2913,310400
2914,308400
2915,309900
2916,309500
2917,306500
2918,310300
2919,311800
2920,309800
2921,308600
2922,309200
2923,309400
2924,305800
2925,307000
2926,308800
2927,308400
2928,306500
2929,306200
2930,364100
2931,307300
2932,301200
2933,306800
2934,309300
2935,308300
2936,304700
2937,308200
2938,309800
2939,300800
2940,309700
2941,305300
2942,301600
2943,308300
2944,308500
2945,309000
2946,306000
2947,305900
2948,308100
2949,306400
2950,314600
2951,326400
2952,315200
2953,311000
2954,440200
2955,326000
2956,310700
2957,309800
2958,310700
2959,311500
2960,310700
2961,314600
2962,308300
2963,311400
2964,313000
2965,310200
2966,313800
2967,314600
2968,311800
2969,313700
2970,310800
2971,311500
2972,310400
2973,307700
2974,313900
2975,312700
2976,306900
2977,311300
2978,310900
2979,311800
2980,312800
2981,312400
2982,306200
2983,310600
2984,312700
2985,310800
2986,311800
2987,312900
2988,309600
2989,314100
2990,309500
2991,309400
2992,311700
2993,368700
2994,309000
2995,312100
2996,312500
2997,319900
2998,321500
2999,333200
3000,309600
3001,315000
3002,331400
3003,328400
3004,339500
3005,341500
3006,457700
3007,357900
3008,355300
3009,341300
3010,316300
3011,378800
3012,345900
3013,348400
3014,412300
3015,383000
3016,351600
3017,353200
3018,390800
3019,352900
3020,345900
3021,342300
3022,343000
3023,328400
3024,335000
3025,342000
3026,331000
3027,338400
3028,304100
3029,303200
3030,310500
3031,304000
3032,304100
3033,309300
3034,304200
3035,309800
3036,309900
3037,307600
3038,303500
3039,304200
3040,317300
3041,309500
3042,302800
3043,309500
3044,308000
3045,328400
3046,313000
3047,314100
3048,307400
3049,309400
3050,310400
3051,309900
3052,331200
3053,310700
3054,525200
3055,318400
3056,319800
3057,326900
3058,343100
3059,376600
3060,386600
3061,337800
3062,309900
3063,308300
3064,300300
3065,308400
3066,306500
3067,304300
3068,307900
3069,306400
3070,307300
3071,307100
3072,305900
3073,311300
3074,309900
3075,309800
3076,308200
3077,303000
3078,309000
3079,307000
3080,307700
3081,309700
3082,307600
3083,308300
3084,306400
3085,312500
3086,302600
3087,310700
3088,308700
3089,336700
3090,318700
3091,314300
3092,310000
3093,304600
3094,307900
3095,303900
3096,320600
3097,308600
3098,310100
3099,311500
3100,307000
3101,314900
3102,309700
3103,490100
3104,311300
3105,435400
3106,344200
3107,338100
3108,336900
3109,340200
3110,338800
3111,331700
3112,328200
3113,330600
3114,332900
3115,303400
3116,307100
3117,307300
3118,313000
3119,310500
3120,305500
3121,312500
3122,308100
3123,308000
3124,307300
3125,307400
3126,307600
3127,311800
3128,307400
3129,309200
3130,305800
3131,302100
3132,308800
3133,309100
3134,301400
3135,308900
3136,308000
3137,325600
3138,340800
3139,342700
3140,340600
3141,340700
3142,342200
3143,337600
3144,330900
3145,334700
3146,336200
3147,336800
3148,310700
3149,307500
3150,307800
3151,309600
3152,312000
3153,315200
3154,333100
3155,438700
3156,312300
3157,310000
3158,309800
3159,306000
3160,307500
3161,309600
3162,308100
3163,310000
3164,304800
3165,307000
3166,306200
3167,310000
3168,345700
3169,355900
3170,365600
3171,360200
3172,359000
3173,354300
3174,357400
3175,357000
3176,360900
3177,361500
3178,362200
3179,353500
3180,372000
3181,358600
3182,363100
3183,433500
3184,339400
3185,335400
3186,340800
3187,336000
3188,334900
3189,334100
3190,328000
3191,336500
3192,327900
3193,334500
3194,335900
3195,340300
3196,335100
3197,307300
3198,332300
3199,332800
3200,306700
3201,343600
3202,447500
3203,357600
3204,369600
3205,358400
3206,369000
3207,366000
3208,347900
3209,355100
3210,355600
3211,353700
3212,355500
3213,354300
3214,355400
3215,365500
3216,333100
3217,313000
3218,333400
3219,334700
3220,341300
3221,309400
3222,312400
3223,311000
3224,304300
3225,308600
3226,311000
3227,307700
3228,310600
3229,314400
3230,302600
3231,308800
3232,305900
3233,305500
3234,306500
3235,311200
3236,307900
3237,308800
3238,306100
3239,306100
3240,305700
3241,312300
3242,306400
3243,311400
3244,309900
3245,304900
3246,305400
3247,307200
3248,309000
3249,304700
3250,305100
3251,312000
3252,433000
3253,326600
3254,308600
3255,307900
3256,305600
3257,306800
3258,304800
3259,306900
3260,309200
3261,305100
3262,306800
3263,307200
3264,305400
3265,306200
3266,308000
3267,304700
3268,303500
3269,306800
3270,305800
3271,308200
3272,306100
3273,307500
3274,304400
3275,307600
3276,323300
3277,312600
3278,305000
3279,306800
3280,305900
3281,303100
3282,302100
3283,312600
3284,311400
3285,307700
3286,301200
3287,309000
3288,308400
3289,304600
3290,309100
3291,309500
3292,308800
3293,308000
3294,306900
3295,307700
3296,306700
3297,307400
3298,303100
3299,306500
3300,307200
3301,307200
3302,319800
3303,293000
3304,435600
3305,322400
3306,301400
3307,304000
3308,308200
3309,308100
3310,301800
3311,306300
3312,306700
3313,308700
3314,305100
3315,309000
3316,311400
3317,308400
3318,306200
3319,307700
3320,306500
3321,306600
3322,324000
3323,315100
3324,319800
3325,349200
3326,317300
3327,361800
3328,451400
3329,435900
3330,310000
3331,308200
3332,308200
3333,315500
3334,313500
3335,315600
3336,308400
3337,310100
3338,306000
3339,307800
3340,306200
3341,314600
3342,312800
3343,308300
3344,312300
3345,313400
3346,322600
3347,311800
3348,312400
3349,306100
3350,311600
3351,314200
3352,319300
3353,465500
3354,457900
3355,369000
3356,345900
3357,315600
3358,315400
3359,311300
3360,313500
3361,314900
3362,313400
3363,313600
3364,307100
3365,313900
3366,317500
3367,312300
3368,314500
3369,319700
3370,300100
3371,305900
3372,308500
3373,307500
3374,308900
3375,312100
3376,312600
3377,314800
3378,313000
3379,312000
3380,311000
3381,310600
3382,305700
3383,311800
3384,313300
3385,312600
3386,312500
3387,311200
3388,318900
3389,316300
3390,312100
3391,311500
3392,312400
3393,311900
3394,312400
3395,311900
3396,310200
3397,313300
3398,314700
3399,311300
3400,310900
3401,312200
3402,312200
3403,309800
3404,317500
3405,482600
3406,356400
3407,348600
3408,325000
3409,313300
3410,306900
3411,308800
3412,314300
3413,307900
3414,307900
3415,314700
3416,312100
3417,312200
3418,348500
3419,336700
3420,309600
3421,309500
3422,313600
3423,313400
3424,313600
3425,303100
3426,312200
3427,311000
3428,305500
3429,311900
3430,311800
3431,307800
3432,305100
3433,311900
3434,312900
3435,311100
3436,310300
3437,312100
3438,311400
3439,310800
3440,310600
3441,312900
3442,303800
3443,314200
3444,313300
3445,312600
3446,314300
3447,313300
3448,310800
3449,315600
3450,310000
3451,313600
3452,327000
3453,294300
3454,310300
3455,329500
3456,323000
3457,431800
3458,314200
3459,315100
3460,309300
3461,314600
3462,310800
3463,311000
3464,311000
3465,309000
3466,312800
3467,312200
3468,355700
3469,375000
3470,374700
3471,373700
3472,371200
3473,375400
3474,374200
3475,362600
3476,363700
3477,354200
3478,354900
3479,351900
3480,352400
3481,354700
3482,357800
3483,308400
3484,306000
3485,308900
3486,306100
3487,309100
3488,305900
3489,305300
3490,321200
3491,325400
3492,337300
3493,339500
3494,337300
3495,335700
3496,359500
3497,337800
3498,338600
3499,311700
3500,306900
3501,310600
3502,305500
3503,310200
3504,310200
3505,494100
3506,307400
3507,310400
3508,308500
3509,310900
3510,341100
3511,344900
3512,341300
3513,353200
3514,343500
3515,345100
3516,343800
3517,343500
3518,342400
3519,343400
3520,344900
3521,343800
3522,343800
3523,342700
3524,341300
3525,351300
3526,337600
3527,331000
3528,328900
3529,305000
3530,302800
3531,304200
3532,311000
3533,310600
3534,303500
3535,308300
3536,307000
3537,311300
3538,305800
3539,308900
3540,305700
3541,306600
3542,307400
3543,308500
3544,309600
3545,307800
3546,311700
3547,306800
3548,307000
3549,306900
3550,308700
3551,308600
3552,305300
3553,321700
3554,315500
3555,455700
3556,307900
3557,309400
3558,308000
3559,308300
3560,305600
3561,307800
3562,311200
3563,339500
3564,340200
3565,333100
3566,336200
3567,343900
3568,312600
3569,337400
3570,339500
3571,334400
3572,330800
3573,330000
3574,332300
3575,336300
3576,334800
3577,310500
3578,347000
3579,350700
3580,357200
3581,357000
3582,357800
3583,343400
3584,344500
3585,359000
3586,343100
3587,360000
3588,342200
3589,346500
3590,358400
3591,344100
3592,342900
3593,357900
3594,343300
3595,345900
3596,355500
3597,341800
3598,357100
3599,343300
3600,358900
3601,318300
3602,444800
3603,355400
3604,354700
3605,358400
3606,399900
3607,408000
3608,385100
3609,380300
3610,420100
3611,357900
3612,367700
3613,379700
3614,395300
3615,346400
3616,395700
3617,394000
3618,406100
3619,392700
3620,378300
3621,337400
3622,330100
3623,332900
3624,343600
3625,405600
3626,416100
3627,348500
3628,334400
3629,334100
3630,330900
3631,331600
3632,333900
3633,334700
3634,331500
3635,334400
3636,341800
3637,334000
3638,334500
3639,329100
3640,328600
3641,332500
3642,326400
3643,334400
3644,330500
3645,327500
3646,393800
3647,334000
3648,549800
3649,358500
3650,370800
3651,334200
3652,331800
3653,329300
3654,327200
3655,334000
3656,333600
3657,333700
3658,329300
3659,332100
3660,337600
3661,330900
3662,326300
3663,331600
3664,332900
3665,327400
3666,336700
3667,332200
3668,330000
3669,334400
3670,332600
3671,330500
3672,329600
3673,331800
3674,332100
3675,330500
3676,327800
3677,338300
3678,333300
3679,334200
3680,334000
3681,335900
3682,326000
3683,333300
3684,331800
3685,330000
3686,329100
3687,332900
3688,331700
3689,332600
3690,319100
3691,340500
3692,338200
3693,346000
3694,422000
3695,428800
3696,346500
3697,319000
3698,314600
3699,312500
3700,308300
3701,318200
3702,307100
3703,307500
3704,309500
3705,314500
3706,315100
3707,312700
3708,305600
3709,309200
3710,318900
3711,326200
3712,315000
3713,314300
3714,313100
3715,305700
3716,311300
3717,308800
3718,312500
3719,310400
3720,304400
3721,312800
3722,310800
3723,313100
3724,312800
3725,311900
3726,311700
3727,312200
3728,305900
3729,313400
3730,307500
3731,312100
3732,312600
3733,312300
3734,306600
3735,363100
3736,329200
3737,347100
3738,307100
3739,307500
3740,309400
3741,315000
3742,312800
3743,313100
3744,313000
3745,325300
3746,460600
3747,334600
3748,317100
3749,312300
3750,311400
3751,306900
3752,307500
3753,305800
3754,310200
3755,306200
3756,311700
3757,312600
3758,311100
3759,306400
3760,309400
3761,312600
3762,311100
3763,310700
3764,310200
3765,312200
3766,310900
3767,311100
3768,305900
3769,309500
3770,311400
3771,307200
3772,306500
3773,311800
3774,305500
3775,313200
3776,307200
3777,317800
3778,306300
3779,311700
3780,312400
3781,417000
3782,327600
3783,308500
3784,313300
3785,311700
3786,310800
3787,311400
3788,308600
3789,311300
3790,310600
3791,312700
3792,308500
3793,306700
3794,311000
3795,312600
3796,383400
3797,461300
3798,337200
3799,312800
3800,306500
3801,305000
3802,344100
3803,312300
3804,311500
3805,310400
3806,305700
3807,305800
3808,304500
3809,311400
3810,315400
3811,305500
3812,311800
3813,305900
3814,310600
3815,314300
3816,312200
3817,310700
3818,315300
3819,310000
3820,312500
3821,306800
3822,306000
3823,313500
3824,312000
3825,308100
3826,311900
3827,336700
3828,310000
3829,308600
3830,314500
3831,309800
3832,306600
3833,309100
3834,313000
3835,313700
3836,306900
3837,315600
3838,312900
3839,328800
3840,314300
3841,313400
3842,313100
