Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
102374,342500
102375,337300
102376,337700
102377,386600
102378,310900
102379,308400
102380,361400
102381,328200
102382,381800
102383,373800
102384,470200
102385,485500
102386,322500
102387,337700
102388,318000
102389,315500
102390,324900
102391,313000
102392,315000
102393,310700
102394,345000
102395,320600
102396,316700
102397,335200
102398,315400
102399,318000
102400,346700
102401,309000
102402,339700
102403,337900
102404,339800
102405,354800
102406,307100
102407,301100
102408,306400
102409,303500
102410,333500
102411,367900
102412,319400
102413,312600
102414,336300
102415,313300
102416,307900
102417,328700
102418,316100
102419,542400
102420,341700
102421,315500
102422,340700
102423,329400
102424,313700
102425,400400
102426,319300
102427,309800
102428,312200
102429,309300
102430,307700
102431,346500
102432,298200
102433,310300
102434,313500
102435,306300
102436,306300
102437,321300
102438,292900
102439,309300
102440,310800
102441,309000
102442,305400
102443,331600
102444,294100
102445,308300
102446,358600
102447,345400
102448,347100
102449,344200
102450,345200
102451,342300
102452,396500
102453,318500
102454,331500
102455,347700
102456,306500
102457,343200
102458,319500
102459,340000
102460,382500
102461,293700
102462,310500
102463,309100
102464,307700
102465,370300
102466,366100
102467,485400
102468,441500
102469,344200
102470,324700
102471,332200
102472,322100
102473,318400
102474,354300
102475,314700
102476,326900
102477,309100
102478,332100
102479,331900
102480,325200
102481,307200
102482,310400
102483,335100
102484,310600
102485,314800
102486,311200
102487,308700
102488,311300
102489,343200
102490,317800
102491,314600
102492,330300
102493,297200
102494,343100
102495,310400
102496,309400
102497,310200
102498,338100
102499,299600
102500,311800
102501,339300
102502,299200
102503,345900
102504,310900
102505,311300
102506,308300
102507,383400
102508,311300
102509,308200
102510,355100
102511,307200
102512,310400
102513,311900
102514,343800
102515,334200
102516,478700
102517,447300
102518,408600
102519,323900
102520,333400
102521,334000
102522,368200
102523,318300
102524,329000
102525,321300
102526,344300
102527,301900
102528,336900
102529,341300
102530,308500
102531,317700
102532,351000
102533,331800
102534,316100
102535,356500
102536,348800
102537,324900
102538,367400
102539,375800
102540,352100
102541,338300
102542,319500
102543,308700
102544,312300
102545,308500
102546,312200
102547,311500
102548,310300
102549,317500
102550,310400
102551,309600
102552,311800
102553,311800
102554,308700
102555,309900
102556,308400
102557,308100
102558,309300
102559,308500
102560,309200
102561,306600
102562,398700
102563,357700
102564,550900
102565,324500
102566,343400
102567,352700
102568,340700
102569,340700
102570,337500
102571,337500
102572,347000
102573,335600
102574,329000
102575,332300
102576,334500
102577,306800
102578,311000
102579,307700
102580,305200
102581,306300
102582,307000
102583,307000
102584,306100
102585,305500
102586,307900
102587,307400
102588,306000
102589,304900
102590,305200
102591,311600
102592,308000
102593,306900
102594,305200
102595,308000
102596,306600
102597,307400
102598,309200
102599,308200
102600,308800
102601,306100
102602,305600
102603,307300
102604,306000
102605,306500
102606,307800
102607,306400
102608,305900
102609,305400
102610,305100
102611,305000
102612,307300
102613,382600
102614,337900
102615,467900
102616,342500
102617,322000
102618,331600
102619,318900
102620,338900
102621,317600
102622,322100
102623,321700
102624,321000
102625,319900
102626,318400
102627,349500
102628,319300
102629,317800
102630,319500
102631,325100
102632,311500
102633,315400
102634,317800
102635,316300
102636,318900
102637,312400
102638,311700
102639,313300
102640,313700
102641,310300
102642,313100
102643,312700
102644,313900
102645,313500
102646,311800
102647,312400
102648,309500
102649,319300
102650,308800
102651,311400
102652,312000
102653,314800
102654,309100
102655,312600
102656,310300
102657,311900
102658,309800
102659,311500
102660,311800
102661,345500
102662,311500
102663,322100
102664,364300
102665,366700
102666,344300
102667,353100
102668,314100
102669,313200
102670,312300
102671,312100
102672,313700
102673,311300
102674,311300
102675,311700
102676,311600
102677,311100
102678,313500
102679,311500
102680,310300
102681,313900
102682,310200
102683,309300
102684,310400
102685,311400
102686,309500
102687,311700
102688,324300
102689,308600
102690,310900
102691,311400
102692,310200
102693,310800
102694,310300
102695,310900
102696,311300
102697,309200
102698,309400
102699,311400
102700,309800
102701,310100
102702,309500
102703,311400
102704,310600
102705,309500
102706,309000
102707,312500
102708,310300
102709,310400
102710,417800
102711,349000
102712,376400
102713,339800
102714,357700
102715,324200
102716,439300
102717,321700
102718,330800
102719,317600
102720,323700
102721,318200
102722,328100
102723,317000
102724,323600
102725,328700
102726,327500
102727,329100
102728,321000
102729,330800
102730,320800
102731,309900
102732,310600
102733,311400
102734,308700
102735,309000
102736,308400
102737,308300
102738,306300
102739,307600
102740,307900
102741,308900
102742,305900
102743,308800
102744,306900
102745,307600
102746,307700
102747,307000
102748,307800
102749,308800
102750,307300
102751,308600
102752,307300
102753,307500
102754,305200
102755,311700
102756,308500
102757,309300
102758,325600
102759,308100
102760,342600
102761,344200
102762,340300
102763,339900
102764,345600
102765,351800
102766,437400
102767,353200
102768,339000
102769,336500
102770,338900
102771,335400
102772,306900
102773,306700
102774,305200
102775,307600
102776,306300
102777,306300
102778,308000
102779,308700
102780,307300
102781,306100
102782,306900
102783,305700
102784,306200
102785,309400
102786,306400
102787,306400
102788,307300
102789,306600
102790,305500
102791,306500
102792,307600
102793,305800
102794,307100
102795,306000
102796,306300
102797,306000
102798,304600
102799,305200
102800,306900
102801,305100
102802,307800
102803,307300
102804,307200
102805,305300
102806,305000
102807,334000
102808,323500
102809,331600
102810,357300
102811,318500
102812,337700
102813,314800
102814,335700
102815,342200
102816,321100
102817,463600
102818,341900
102819,337100
102820,320400
102821,312800
102822,307700
102823,308600
102824,308600
102825,306900
102826,308300
102827,308700
102828,309800
102829,308400
102830,308700
102831,308100
102832,311900
102833,308300
102834,309800
102835,308500
102836,306900
102837,308500
102838,308400
102839,308600
102840,310000
102841,306400
102842,307100
102843,309800
102844,306300
102845,306100
102846,307000
102847,308400
102848,306200
102849,306700
102850,307300
102851,307000
102852,305500
102853,310100
102854,304300
102855,306500
102856,325200
102857,349700
102858,320600
102859,356200
102860,317100
102861,390200
102862,348000
102863,318900
102864,373100
102865,407500
102866,404000
102867,501200
102868,462300
102869,391400
102870,372100
102871,376000
102872,379200
102873,379000
102874,360800
102875,380600
102876,416100
102877,311100
102878,325100
102879,348600
102880,321100
102881,384700
102882,312900
102883,365100
102884,332700
102885,332900
102886,335700
102887,336100
102888,334500
102889,331400
102890,334900
102891,330700
102892,333500
102893,331400
102894,332800
102895,333300
102896,332000
102897,345500
102898,371000
102899,331800
102900,373900
102901,312100
102902,384400
102903,321300
102904,317900
102905,326600
102906,328700
102907,311700
102908,346400
102909,393200
102910,365300
102911,376800
102912,350700
102913,379600
102914,573900
102915,402600
102916,343500
102917,348500
102918,350200
102919,356100
102920,318500
102921,319200
102922,317100
102923,317500
102924,313700
102925,313300
102926,314400
102927,311600
102928,312600
102929,314500
102930,315700
102931,313100
102932,316800
102933,314700
102934,314900
102935,313100
102936,315200
102937,320800
102938,314900
102939,322500
102940,385700
102941,381900
102942,359000
102943,400000
102944,345600
102945,325000
102946,338600
102947,333000
102948,338800
102949,317500
102950,319700
102951,332900
102952,345900
102953,332200
102954,355700
102955,329500
102956,328500
102957,315400
102958,313400
102959,322500
102960,379200
102961,536400
102962,319300
102963,322800
102964,307500
102965,310000
102966,310700
102967,312600
102968,309400
102969,311000
102970,312500
102971,313200
102972,310700
102973,309000
102974,307500
102975,311100
102976,356200
102977,349700
102978,346600
102979,347100
102980,348500
102981,347300
102982,353900
102983,347600
102984,351200
102985,367000
102986,353200
102987,378700
102988,382300
102989,380300
102990,377500
102991,377700
102992,368300
102993,364000
102994,357700
102995,355800
102996,359500
102997,354900
102998,356400
102999,363100
103000,358900
103001,307100
103002,306600
103003,307800
103004,306700
103005,304500
103006,305700
103007,325600
103008,308100
103009,437700
103010,410100
103011,284400
103012,306100
103013,306400
103014,307100
103015,307000
103016,306600
103017,306600
103018,307400
103019,307800
103020,306000
103021,306800
103022,305900
103023,306700
103024,306100
103025,305800
103026,306100
103027,306400
103028,307000
103029,306600
103030,306100
103031,307200
103032,322300
103033,312800
103034,326300
103035,321800
103036,316400
103037,337000
103038,320800
103039,321900
103040,313800
103041,319000
103042,314100
103043,324400
103044,316000
103045,311400
103046,314700
103047,314400
103048,336400
103049,313300
103050,319200
103051,308900
103052,320200
103053,331100
103054,357000
103055,334700
103056,326600
103057,313200
103058,318100
103059,463800
103060,312600
103061,312300
103062,311900
103063,309900
103064,311500
103065,309900
103066,308500
103067,397300
103068,295700
103069,310600
103070,402700
103071,324000
103072,311500
103073,385000
103074,309300
103075,380000
103076,342900
103077,313100
103078,345500
103079,347700
103080,345900
103081,343900
103082,346000
103083,343000
103084,342400
103085,344900
103086,347200
103087,332200
103088,332000
103089,329300
103090,329700
103091,329800
103092,306500
103093,308300
103094,307800
103095,309900
103096,304900
103097,306500
103098,307400
103099,307400
103100,308300
103101,308500
103102,306700
103103,314800
103104,308400
103105,306600
103106,305000
103107,324200
103108,344000
103109,448200
103110,341000
103111,342500
103112,337600
103113,338300
103114,344300
103115,307500
103116,305100
103117,308500
103118,305800
103119,309000
103120,306000
103121,306000
103122,307100
103123,306800
103124,305600
103125,306300
103126,306600
103127,329300
103128,327400
103129,311700
103130,338700
103131,334200
103132,321500
103133,325300
103134,319500
103135,335300
103136,323600
103137,323800
103138,325800
103139,325100
103140,313800
103141,327200
103142,329300
103143,347500
103144,320300
103145,319100
103146,325000
103147,326900
103148,338300
103149,320600
103150,319700
103151,317400
103152,321100
103153,316400
103154,315300
103155,313400
103156,421500
103157,338800
103158,469800
103159,332500
103160,312500
103161,312600
103162,313000
103163,310800
103164,309600
103165,316000
103166,311000
103167,312700
103168,312100
103169,306700
103170,311300
103171,312400
103172,307700
103173,308800
103174,311600
103175,385100
103176,371400
103177,365000
103178,372800
103179,349600
103180,345000
103181,346000
103182,372500
103183,345800
103184,335300
103185,344400
103186,364000
103187,365900
103188,368900
103189,364100
103190,364400
103191,364300
103192,361300
103193,340400
103194,307000
103195,308700
103196,308900
103197,308600
103198,308100
103199,309900
103200,306300
103201,307000
103202,306600
103203,307400
103204,332000
103205,296800
103206,310300
103207,438000
103208,307400
103209,314600
103210,309400
103211,308000
103212,307300
103213,309900
103214,306700
103215,307200
103216,306000
103217,306500
103218,337800
103219,300300
103220,349000
103221,322700
103222,447200
103223,316600
103224,316500
103225,322200
103226,335400
103227,317700
103228,336500
103229,317500
103230,327500
103231,319400
103232,312200
103233,320100
103234,316200
103235,312400
103236,345500
103237,313000
103238,317800
103239,324200
103240,311000
103241,311500
103242,313100
103243,313600
103244,317100
103245,314300
103246,312000
103247,311800
103248,318000
103249,312500
103250,311000
103251,310700
103252,309400
103253,308700
103254,315800
103255,314400
103256,322500
103257,467800
103258,436800
103259,562400
103260,383300
103261,349900
103262,373200
103263,346700
