Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
10202,362600
10203,406600
10204,629600
10205,357600
10206,332800
10207,369800
10208,359900
10209,343700
10210,346500
10211,342600
10212,367300
10213,317400
10214,573400
10215,452200
10216,340300
10217,339800
10218,337600
10219,342000
10220,339500
10221,342000
10222,339600
10223,341300
10224,339600
10225,338800
10226,338400
10227,340100
10228,339300
10229,338400
10230,341700
10231,340000
10232,338900
10233,381900
10234,372400
10235,376200
10236,336600
10237,378600
10238,374400
10239,366500
10240,338200
10241,339000
10242,338800
10243,338100
10244,339600
10245,340200
10246,338500
10247,341100
10248,338200
10249,339000
10250,339400
10251,341000
10252,340500
10253,335400
10254,338300
10255,341500
10256,339500
10257,342100
10258,339000
10259,399800
10260,665900
10261,372600
10262,343600
10263,341700
10264,337200
10265,341600
10266,337600
10267,339100
10268,341800
10269,343100
10270,337500
10271,339700
10272,339500
10273,337100
10274,336200
10275,339700
10276,338300
10277,341100
10278,369300
10279,369500
10280,368100
10281,368100
10282,364300
10283,339000
10284,339500
10285,344200
10286,337600
10287,339600
10288,339200
10289,338600
10290,338200
10291,338700
10292,339400
10293,337700
10294,336500
10295,339200
10296,340900
10297,336300
10298,336700
10299,340000
10300,343000
10301,339000
10302,344600
10303,337200
10304,336900
10305,350100
10306,701700
10307,374700
10308,378800
10309,345700
10310,335800
10311,338900
10312,342100
10313,339800
10314,340000
10315,340500
10316,339000
10317,337500
10318,343600
10319,342100
10320,336900
10321,341900
10322,354100
10323,371700
10324,367700
10325,367300
10326,369400
10327,371200
10328,335600
10329,339100
10330,337700
10331,340800
10332,337900
10333,339200
10334,335500
10335,340600
10336,338800
10337,339100
10338,336900
10339,340600
10340,338200
10341,337800
10342,336700
10343,351600
10344,336300
10345,340300
10346,337500
10347,341900
10348,337000
10349,341800
10350,341300
10351,347800
10352,597000
10353,383700
10354,379700
10355,341100
10356,339500
10357,338500
10358,341400
10359,338800
10360,339100
10361,339400
10362,393200
10363,298100
10364,338900
10365,338300
10366,337900
10367,339500
10368,340700
10369,336200
10370,337000
10371,336500
10372,337000
10373,337700
10374,341100
10375,338900
10376,336800
10377,338800
10378,336900
10379,339900
10380,336500
10381,341000
10382,340800
10383,339100
10384,336800
10385,350200
10386,336800
10387,338600
10388,338000
10389,342300
10390,340200
10391,339100
10392,338400
10393,337500
10394,337200
10395,338900
10396,338600
10397,339600
10398,336200
10399,668100
10400,338000
10401,341500
10402,336200
10403,336100
10404,353700
10405,367700
10406,368600
10407,371600
10408,374900
10409,371400
10410,362800
10411,363600
10412,341700
10413,337500
10414,337700
10415,339700
10416,341500
10417,339800
10418,336500
10419,338600
10420,340300
10421,335700
10422,338700
10423,339500
10424,336900
10425,340100
10426,337800
10427,336000
10428,336500
10429,338000
10430,336900
10431,337500
10432,340800
10433,337500
10434,338200
10435,346500
10436,336700
10437,338900
10438,338700
10439,340200
10440,338600
10441,338500
10442,338100
10443,342300
10444,349800
10445,600100
10446,376200
10447,377400
10448,360500
10449,309600
10450,342300
10451,349500
10452,339800
10453,338300
10454,339800
10455,340400
10456,340100
10457,339400
10458,338400
10459,338800
10460,336900
10461,338200
10462,339300
10463,340900
10464,337000
10465,343400
10466,334200
10467,339700
10468,343200
10469,338000
10470,341000
10471,339200
10472,338500
10473,338700
10474,341800
10475,336800
10476,338400
10477,337600
10478,340000
10479,340100
10480,339200
10481,339500
10482,342600
10483,339000
10484,340300
10485,338700
10486,335300
10487,341800
10488,337800
10489,337300
10490,338700
10491,339300
10492,665600
10493,366000
10494,392100
10495,389200
10496,366600
10497,394100
10498,345900
10499,344600
10500,343100
10501,347900
10502,344500
10503,344000
10504,343300
10505,344700
10506,342600
10507,345200
10508,344400
10509,349400
10510,339400
10511,345900
10512,344200
10513,347100
10514,342500
10515,344600
10516,342900
10517,345200
10518,343300
10519,343000
10520,343900
10521,342600
10522,341600
10523,343800
10524,341900
10525,345900
10526,343300
10527,344400
10528,342000
10529,344000
10530,342700
10531,343900
10532,344700
10533,342100
10534,343800
10535,344400
10536,349700
10537,347500
10538,803600
10539,387300
10540,872000
10541,355600
10542,362400
10543,363900
10544,367200
10545,362800
10546,362700
10547,366700
10548,364100
10549,363300
10550,365000
10551,363500
10552,367600
10553,364000
10554,362300
10555,365700
10556,365700
10557,363100
10558,364300
10559,361300
10560,364300
10561,362700
10562,362000
10563,371700
10564,362900
10565,361200
10566,367300
10567,365100
10568,366700
10569,361100
10570,364100
10571,364500
10572,363600
10573,362400
10574,361700
10575,363600
10576,367100
10577,363900
10578,376100
10579,340800
10580,576300
10581,439700
10582,343200
10583,339300
10584,339100
10585,342600
10586,339300
10587,341400
10588,341000
10589,340900
10590,339600
10591,340500
10592,339700
10593,339900
10594,340200
10595,339400
10596,340100
10597,338900
10598,342500
10599,339300
10600,338400
10601,339000
10602,340200
10603,340100
10604,339300
10605,342700
10606,338800
10607,342400
10608,336800
10609,338400
10610,341000
10611,338700
10612,336700
10613,340800
10614,338300
10615,340400
10616,338900
10617,338900
10618,337900
10619,337000
10620,337400
10621,384000
10622,387000
10623,406600
10624,406800
10625,448400
10626,635300
10627,410700
10628,410500
10629,403700
10630,404400
10631,412000
10632,378500
10633,378800
10634,378500
10635,377100
10636,377200
10637,375500
10638,376200
10639,376900
10640,380900
10641,382300
10642,378200
10643,374800
10644,379900
10645,376300
10646,375100
10647,374900
10648,376300
10649,378800
10650,375700
10651,374300
10652,377200
10653,376600
10654,377800
10655,379000
10656,379500
10657,378000
10658,377500
10659,381900
10660,382100
10661,378100
10662,398400
10663,381500
10664,380700
10665,375700
10666,375700
10667,379100
10668,553700
10669,384100
10670,383300
10671,375200
10672,375700
10673,377200
10674,380700
10675,376900
10676,380300
10677,378800
10678,380100
10679,377000
10680,376100
10681,377300
10682,380800
10683,384300
10684,379200
10685,384900
10686,376100
10687,377100
10688,374500
10689,377600
10690,376500
10691,383400
10692,375200
10693,376500
10694,377100
10695,381600
10696,380600
10697,375900
10698,376900
10699,377000
10700,376600
10701,377200
10702,376200
10703,367200
10704,367600
10705,369700
10706,365700
10707,368500
10708,363500
10709,383400
10710,606800
10711,390100
10712,369800
10713,377100
10714,379500
10715,378500
10716,376500
10717,377200
10718,381700
10719,378700
10720,381100
10721,378200
10722,383200
10723,377400
10724,376000
10725,380500
10726,380300
10727,382700
10728,383600
10729,377700
10730,399500
10731,381500
10732,374400
10733,377500
10734,375700
10735,377900
10736,377300
10737,378500
10738,368300
10739,378400
10740,377300
10741,378800
10742,379900
10743,406200
10744,377500
10745,400300
10746,417600
10747,392700
10748,397200
10749,342600
10750,370500
10751,408000
10752,599300
10753,417000
10754,377000
10755,511200
10756,320300
10757,408400
10758,395200
10759,392500
10760,370800
10761,336900
10762,367200
10763,355200
10764,345600
10765,357000
10766,346900
10767,345800
10768,339100
10769,341300
10770,341100
10771,339700
10772,338200
10773,341500
10774,340400
10775,341900
10776,343300
10777,338300
10778,338900
10779,341800
10780,340200
10781,343000
10782,347700
10783,345500
10784,347400
10785,420500
10786,339000
10787,370600
10788,370700
10789,367700
10790,425300
10791,339500
10792,372400
10793,361600
10794,366100
10795,360100
10796,469800
10797,391500
10798,399000
10799,375600
10800,592400
10801,391000
10802,376500
10803,378300
10804,378500
10805,375300
10806,374200
10807,379600
10808,376600
10809,382900
10810,375900
10811,381500
10812,378300
10813,375800
10814,378800
10815,379300
10816,378400
10817,376900
10818,376500
10819,375000
10820,379700
10821,380100
10822,377100
10823,378700
10824,380400
10825,393100
10826,376500
10827,379000
10828,379000
10829,379700
10830,381700
10831,377400
10832,381900
10833,378200
10834,376600
10835,376100
10836,376100
10837,519500
10838,605700
10839,399700
10840,393000
10841,367200
10842,371700
10843,365200
10844,361700
10845,363700
10846,367200
10847,364700
10848,359700
10849,367700
10850,363500
10851,363100
10852,363700
10853,364000
10854,363600
10855,363200
10856,364700
10857,364800
10858,368000
10859,363600
10860,362900
10861,362300
10862,363800
10863,362600
10864,363200
10865,364800
10866,362900
10867,392500
10868,361000
10869,364100
10870,361300
10871,363500
10872,364800
10873,363800
10874,366800
10875,362200
10876,362400
10877,364400
10878,358900
10879,364700
10880,451500
10881,570200
10882,400800
10883,393800
10884,364100
10885,363900
10886,362800
10887,363900
10888,360800
10889,367100
10890,365300
10891,363000
10892,363700
10893,361800
10894,362000
10895,362100
10896,364700
10897,362000
10898,358800
10899,361400
10900,364700
10901,362700
10902,360900
10903,361200
10904,365700
10905,364100
10906,362400
10907,361100
10908,370200
10909,369000
10910,361100
10911,362600
10912,358800
10913,378300
10914,360400
10915,359200
10916,360400
10917,364500
10918,361200
10919,359000
10920,363800
10921,364300
10922,362200
10923,361500
10924,357600
10925,595300
10926,379500
10927,402000
10928,365000
10929,363300
10930,364200
10931,363600
10932,363700
10933,361800
10934,366400
10935,363000
10936,360400
10937,365000
10938,363600
10939,364300
10940,360600
10941,361500
10942,362000
10943,360500
10944,363400
10945,360700
10946,360800
10947,363900
10948,363200
10949,368800
10950,361900
10951,401800
10952,409800
10953,383100
10954,371400
10955,367900
10956,371800
10957,368400
10958,359400
10959,353800
10960,366200
10961,365400
10962,359500
10963,359500
10964,357600
10965,361600
10966,367700
10967,363000
10968,365400
10969,691500
10970,367000
10971,362700
10972,361800
10973,365200
10974,361400
10975,377400
10976,349800
10977,365600
10978,366300
10979,363000
10980,359800
10981,362500
10982,361600
10983,367200
10984,363900
10985,365700
10986,361400
10987,361300
10988,361500
10989,366300
10990,361500
10991,363900
10992,348800
10993,390900
10994,396800
10995,397700
10996,388400
10997,394100
10998,387800
10999,391500
11000,387000
11001,386700
11002,362100
11003,365300
11004,360000
11005,361400
11006,363200
11007,361700
11008,359300
11009,365500
11010,362000
11011,350500
11012,596600
11013,374000
11014,404200
11015,365900
11016,361600
11017,361200
11018,362100
11019,369800
11020,366000
11021,362600
11022,363100
11023,363000
11024,363100
11025,363200
11026,363200
11027,363300
11028,363700
11029,361600
11030,368300
11031,364800
11032,364900
11033,506400
11034,395900
11035,377700
11036,703700
11037,378400
11038,363100
11039,367200
11040,363900
11041,364800
11042,362600
11043,365300
11044,362900
11045,362300
11046,363800
11047,367000
11048,360200
11049,361000
11050,362100
11051,368100
11052,360800
11053,385300
11054,366200
11055,707800
11056,368200
11057,371000
11058,360900
11059,364600
11060,362300
11061,363800
11062,367900
11063,363500
11064,361800
11065,364600
11066,365500
11067,361200
11068,363000
11069,362800
11070,364500
11071,361400
11072,361800
11073,379700
11074,404200
11075,394900
11076,401000
11077,396700
11078,396600
11079,389100
11080,392300
11081,455000
11082,362300
11083,410900
11084,361100
11085,367500
11086,361700
11087,363300
11088,361600
11089,361800
11090,365500
11091,361000
11092,363200
11093,360800
11094,360200
11095,363400
11096,484100
11097,578000
11098,396000
11099,366900
11100,366000
11101,365000
11102,364500
11103,366400
11104,362900
11105,364700
11106,362000
11107,366100
11108,362200
11109,365400
11110,364300
11111,366800
11112,368600
11113,364100
11114,411100
11115,362100
11116,396600
11117,368700
11118,366000
11119,366300
11120,364600
11121,365100
11122,363800
11123,364200
11124,364100
11125,363400
11126,359700
11127,362100
11128,361200
11129,368600
11130,360200
11131,365800
11132,366500
11133,362800
11134,364600
11135,363300
11136,366400
11137,360100
11138,362800
11139,359400
11140,364200
11141,688300
11142,391900
11143,364900
11144,363200
11145,360300
11146,363800
11147,368200
11148,363600
11149,363000
11150,366900
11151,364000
11152,366400
11153,366000
11154,360700
11155,365200
11156,386400
11157,353000
11158,363000
11159,363600
11160,365700
11161,365300
11162,363300
11163,362500
11164,362700
11165,364300
11166,365200
11167,362800
11168,366400
11169,364200
11170,361500
11171,367000
11172,366800
11173,363100
11174,363500
11175,365700
11176,363500
11177,366400
11178,363900
11179,370600
11180,361200
11181,368100
11182,364800
11183,404600
11184,445000
11185,387800
11186,373300
11187,397200
11188,390300
11189,399900
11190,392200
11191,395300
11192,384500
11193,364300
11194,370900
11195,362100
11196,362400
11197,371000
11198,368100
11199,364600
11200,363100
11201,363100
11202,370600
11203,362000
11204,379200
11205,345100
11206,363600
11207,364400
11208,364300
11209,360700
11210,378900
11211,349500
11212,362300
11213,362400
11214,367000
11215,366100
11216,361600
11217,360900
11218,366800
11219,365600
11220,362600
11221,360500
11222,363000
11223,361700
11224,363300
11225,361000
11226,364500
11227,348900
11228,596100
11229,375500
11230,397400
11231,373700
11232,365200
11233,366000
11234,364200
11235,364500
11236,365300
11237,363500
11238,362300
11239,394100
11240,365800
11241,365800
11242,361900
11243,367400
11244,362100
11245,372100
11246,362400
11247,364400
11248,365100
11249,362400
11250,363800
11251,362800
11252,365100
11253,364600
11254,361700
11255,363000
11256,363000
11257,361900
11258,363900
11259,366600
11260,364700
11261,363800
11262,361600
11263,369700
11264,366500
11265,362000
11266,364300
11267,362800
11268,368300
11269,360500
11270,361600
11271,362600
11272,691200
11273,403100
11274,364400
11275,363200
11276,357200
11277,365700
11278,372000
11279,366900
11280,361900
11281,363300
11282,400300
11283,420600
11284,416700
11285,373500
11286,405300
11287,473400
11288,350700
11289,408500
11290,375900
11291,363700
11292,410600
11293,389100
11294,766100
11295,381900
11296,385600
11297,395000
11298,344500
11299,424300
11300,372800
11301,382100
11302,381600
11303,370500
11304,368100
11305,368200
11306,368100
11307,366700
11308,362500
11309,365900
11310,373200
11311,363600
11312,383700
11313,607800
11314,379700
11315,398300
11316,398600
11317,395100
11318,389300
11319,390500
11320,390500
11321,397500
11322,402200
11323,401400
11324,402700
11325,373000
11326,367300
11327,366100
11328,366000
11329,364800
11330,400300
11331,388500
11332,390300
11333,368800
11334,377800
11335,370300
11336,366600
11337,369000
11338,362100
11339,365000
11340,367700
11341,365900
11342,365800
11343,364200
11344,365600
11345,368100
11346,364300
11347,365500
11348,363300
11349,366000
11350,367000
11351,363000
11352,363400
11353,370500
11354,402700
11355,349100
11356,541100
11357,368100
11358,363900
11359,366100
11360,362500
11361,366600
11362,396000
11363,412000
11364,395400
11365,401300
11366,394400
11367,394200
11368,367300
11369,364800
11370,363200
11371,373500
11372,364300
11373,366000
11374,364300
11375,375200
11376,362800
11377,364000
11378,366000
11379,372700
11380,364100
11381,369200
11382,360000
11383,370500
11384,371100
11385,364900
11386,362600
11387,364400
11388,372900
11389,366000
11390,363300
11391,368500
11392,364000
11393,364700
11394,361600
11395,363900
11396,364600
11397,397900
11398,334600
11399,699800
11400,363800
11401,365500
11402,367500
11403,369300
11404,363500
11405,362700
11406,363800
11407,369400
11408,361500
11409,364200
11410,360700
11411,364600
11412,365500
11413,361600
11414,363000
11415,373200
11416,364300
11417,364100
11418,363700
11419,368000
11420,363600
11421,362300
11422,367700
11423,364900
11424,366100
11425,366300
11426,361400
11427,364400
11428,364400
11429,365300
11430,362300
11431,367800
11432,363400
11433,362500
11434,361200
11435,370800
11436,363800
11437,364700
11438,365500
11439,364000
11440,362300
11441,369400
11442,597200
11443,374100
11444,375900
11445,408100
11446,374700
11447,365500
11448,367200
11449,365100
11450,365800
11451,366000
11452,362900
11453,371500
11454,366500
11455,362300
11456,363200
11457,368100
11458,365500
11459,362500
11460,362400
11461,363000
11462,366800
11463,362400
11464,363200
11465,362900
11466,366800
11467,362200
11468,363200
11469,361700
11470,370100
11471,365300
11472,364400
11473,370000
11474,356700
11475,367100
11476,363100
11477,366500
11478,368600
11479,365800
11480,362200
11481,365100
11482,361100
11483,363300
11484,361200
11485,342800
11486,633200
11487,413900
11488,399600
11489,397000
11490,396300
11491,395800
11492,386200
11493,395900
11494,363100
11495,366200
11496,364600
11497,365800
11498,364800
11499,364100
11500,363800
11501,365100
