Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
62173,342100
62174,340100
62175,340400
62176,339300
62177,341400
62178,339300
62179,341200
62180,340500
62181,341700
62182,344000
62183,340700
62184,380200
62185,378200
62186,377000
62187,378400
62188,374700
62189,376800
62190,348300
62191,373400
62192,374700
62193,372900
62194,364900
62195,365400
62196,339700
62197,338900
62198,343700
62199,339100
62200,342700
62201,341000
62202,339600
62203,338500
62204,339300
62205,372700
62206,479200
62207,343100
62208,367200
62209,340000
62210,342300
62211,382700
62212,379100
62213,377500
62214,379500
62215,375400
62216,378300
62217,375500
62218,376700
62219,375800
62220,347100
62221,374600
62222,426700
62223,385800
62224,385200
62225,358600
62226,396300
62227,441400
62228,386200
62229,430100
62230,388000
62231,446000
62232,649200
62233,425000
62234,361500
62235,354000
62236,367200
62237,352100
62238,332400
62239,343500
62240,341200
62241,342500
62242,341700
62243,341500
62244,342000
62245,341200
62246,340100
62247,388000
62248,378100
62249,660000
62250,342700
62251,339700
62252,341200
62253,341400
62254,342000
62255,341600
62256,340100
62257,341700
62258,356900
62259,342500
62260,339900
62261,382600
62262,310700
62263,376300
62264,374000
62265,375000
62266,375100
62267,367900
62268,344700
62269,340800
62270,343300
62271,343500
62272,338200
62273,340300
62274,344800
62275,341900
62276,340700
62277,341500
62278,341900
62279,339800
62280,342500
62281,338100
62282,340200
62283,383600
62284,374800
62285,377300
62286,377100
62287,377800
62288,377400
62289,379100
62290,379700
62291,378200
62292,428600
62293,585600
62294,414300
62295,407000
62296,380200
62297,380000
62298,377800
62299,382200
62300,376200
62301,376100
62302,377300
62303,400300
62304,373500
62305,415300
62306,379800
62307,377400
62308,378000
62309,376600
62310,381100
62311,377300
62312,377400
62313,376500
62314,377100
62315,379700
62316,381600
62317,378700
62318,380000
62319,378900
62320,382800
62321,375700
62322,378200
62323,380800
62324,379500
62325,378800
62326,381100
62327,380400
62328,377700
62329,376200
62330,378800
62331,378300
62332,380300
62333,380900
62334,345600
62335,708900
62336,355000
62337,390000
62338,372100
62339,365300
62340,367900
62341,361700
62342,369100
62343,363500
62344,367600
62345,364100
62346,363600
62347,366300
62348,382200
62349,366800
62350,363700
62351,364400
62352,365700
62353,364500
62354,363800
62355,364900
62356,363900
62357,365700
62358,367700
62359,363700
62360,364900
62361,368100
62362,365700
62363,362600
62364,365500
62365,367000
62366,370000
62367,363500
62368,364600
62369,368000
62370,365600
62371,364800
62372,366300
62373,365200
62374,369500
62375,367200
62376,364000
62377,364400
62378,365500
62379,704500
62380,364300
62381,364700
62382,367300
62383,367300
62384,365900
62385,361400
62386,388000
62387,387400
62388,388900
62389,385400
62390,391700
62391,365000
62392,363400
62393,362000
62394,364000
62395,362700
62396,364200
62397,366400
62398,365600
62399,363700
62400,367600
62401,363100
62402,364800
62403,363200
62404,364100
62405,364900
62406,364700
62407,363900
62408,363900
62409,366900
62410,365900
62411,363300
62412,364900
62413,364000
62414,369900
62415,364300
62416,367100
62417,368100
62418,364300
62419,367000
62420,362500
62421,351600
62422,599800
62423,385000
62424,401800
62425,368300
62426,393400
62427,369400
62428,392900
62429,394700
62430,392300
62431,400800
62432,395500
62433,365500
62434,364100
62435,366700
62436,367300
62437,362300
62438,364100
62439,364400
62440,365500
62441,362400
62442,365600
62443,364000
62444,365000
62445,359300
62446,365500
62447,369500
62448,367000
62449,363700
62450,371200
62451,362400
62452,366500
62453,364600
62454,366300
62455,366100
62456,372100
62457,365700
62458,363000
62459,363500
62460,365800
62461,365200
62462,366400
62463,374000
62464,361800
62465,469900
62466,389600
62467,399500
62468,368800
62469,364800
62470,367300
62471,361400
62472,366800
62473,368300
62474,361500
62475,362600
62476,363600
62477,364600
62478,364700
62479,365300
62480,363800
62481,366000
62482,362300
62483,362700
62484,362200
62485,367100
62486,372200
62487,363100
62488,363100
62489,365400
62490,363300
62491,362300
62492,364800
62493,366900
62494,361800
62495,364600
62496,364400
62497,366200
62498,363600
62499,362900
62500,367900
62501,363300
62502,362800
62503,370400
62504,364900
62505,366900
62506,392900
62507,389500
62508,382700
62509,366700
62510,561400
62511,367800
62512,361600
62513,364800
62514,363700
62515,366900
62516,363600
62517,365100
62518,361900
62519,364000
62520,365800
62521,367700
62522,363400
62523,374900
62524,364300
62525,366100
62526,377500
62527,363700
62528,368400
62529,363700
62530,365900
62531,363300
62532,361900
62533,367700
62534,361600
62535,364000
62536,362200
62537,365000
62538,364000
62539,366800
62540,362700
62541,364700
62542,353100
62543,368400
62544,364700
62545,364600
62546,362400
62547,379200
62548,359200
62549,397400
62550,397300
62551,394200
62552,441000
62553,620600
62554,421200
62555,397000
62556,386600
62557,392200
62558,367900
62559,365800
62560,365200
62561,363300
62562,367100
62563,363300
62564,362900
62565,364300
62566,365400
62567,366000
62568,363900
62569,364900
62570,363500
62571,363900
62572,363500
62573,361700
62574,363900
62575,363800
62576,369400
62577,361700
62578,364200
62579,362100
62580,364500
62581,363100
62582,366400
62583,367200
62584,362300
62585,364200
62586,363100
62587,364400
62588,366000
62589,367100
62590,385000
62591,355300
62592,585900
62593,363200
62594,365800
62595,409300
62596,373100
62597,715300
62598,401600
62599,367900
62600,368700
62601,367100
62602,366600
62603,364400
62604,364700
62605,374500
62606,367600
62607,365400
62608,364100
62609,363700
62610,365900
62611,368600
62612,363100
62613,366000
62614,379600
62615,364500
62616,364500
62617,363600
62618,364600
62619,363600
62620,366600
62621,365300
62622,362000
62623,364100
62624,362400
62625,362700
62626,403500
62627,364400
62628,362900
62629,378800
62630,398600
62631,369600
62632,362300
62633,362900
62634,363700
62635,364700
62636,363300
62637,367800
62638,563600
62639,673400
62640,393300
62641,358600
62642,409600
62643,367500
62644,367300
62645,365800
62646,365600
62647,365500
62648,375900
62649,371800
62650,365600
62651,367500
62652,365800
62653,367800
62654,365000
62655,362300
62656,367600
62657,366500
62658,364300
62659,363500
62660,365600
62661,370200
62662,359900
62663,364000
62664,364400
62665,365200
62666,362800
62667,363800
62668,367600
62669,369700
62670,354700
62671,366700
62672,364300
62673,368600
62674,364000
62675,363100
62676,364500
62677,367700
62678,363100
62679,365200
62680,369600
62681,389600
62682,562800
62683,363500
62684,364900
62685,366300
62686,363300
62687,366100
62688,366300
62689,363800
62690,364300
62691,363600
62692,367300
62693,363100
62694,361500
62695,362000
62696,372900
62697,362800
62698,364900
62699,362800
62700,365500
62701,365200
62702,361700
62703,366100
62704,369300
62705,364100
62706,363900
62707,364500
62708,365200
62709,366400
62710,363400
62711,364000
62712,375700
62713,384100
62714,396900
62715,393700
62716,396200
62717,396600
62718,399700
62719,362400
62720,364200
62721,362100
62722,370600
62723,362600
62724,355800
62725,596000
62726,384100
62727,370800
62728,365000
62729,369600
62730,363100
62731,366200
62732,365600
62733,366300
62734,367600
62735,363900
62736,363800
62737,366200
62738,365600
62739,363800
62740,363300
62741,364800
62742,368500
62743,357800
62744,363100
62745,364200
62746,367600
62747,360800
62748,361800
62749,366800
62750,364000
62751,368200
62752,365800
62753,379700
62754,381700
62755,441000
62756,381900
62757,401900
62758,484700
62759,343200
62760,395100
62761,425200
62762,620000
62763,458200
62764,397500
62765,514400
62766,378000
62767,736500
62768,473900
62769,400000
62770,395400
62771,384500
62772,379700
62773,378600
62774,409300
62775,353500
62776,380300
62777,383400
62778,377200
62779,380200
62780,379400
62781,379000
62782,378700
62783,378000
62784,377100
62785,381700
62786,380700
62787,378900
62788,378800
62789,414100
62790,417400
62791,408700
62792,413300
62793,411700
62794,404500
62795,408000
62796,377300
62797,378300
62798,377200
62799,378100
62800,387400
62801,375800
62802,379400
62803,386900
62804,378400
62805,379200
62806,518500
62807,575300
62808,422500
62809,382300
62810,413100
62811,382700
62812,378200
62813,376700
62814,380300
62815,382100
62816,375300
62817,380400
62818,380900
62819,379900
62820,380700
62821,377100
62822,377500
62823,377400
62824,379200
62825,364400
62826,366100
62827,368700
62828,364800
62829,364100
62830,382300
62831,371500
62832,392700
62833,402500
62834,396600
62835,397600
62836,397600
62837,373500
62838,368700
62839,370500
62840,363200
62841,363000
62842,363800
62843,366300
62844,362700
62845,363600
62846,363800
62847,369600
62848,363400
62849,379700
62850,525700
62851,364800
62852,401500
62853,367800
62854,365700
62855,363900
62856,363500
62857,365400
62858,363100
62859,363900
62860,373800
62861,366100
62862,366500
62863,362300
62864,361300
62865,363600
62866,365200
62867,367400
62868,364900
62869,363100
62870,363100
62871,368700
62872,367300
62873,367200
62874,365200
62875,362600
62876,366000
62877,365900
62878,363200
62879,371300
62880,363400
62881,365800
62882,364400
62883,363400
62884,364800
62885,362100
62886,364100
62887,363300
62888,364500
62889,362800
62890,365000
62891,362500
62892,389200
62893,366600
62894,554800
62895,394900
62896,362200
62897,363300
62898,367100
62899,362300
62900,370100
62901,362300
62902,364400
62903,368200
62904,362800
62905,364900
62906,362300
62907,365200
62908,362700
62909,362300
62910,361300
62911,364900
62912,364900
62913,362100
62914,370900
62915,386400
62916,397000
62917,401900
62918,400400
62919,395400
62920,395100
62921,391500
62922,365200
62923,370700
62924,363100
62925,365900
62926,361600
62927,366900
62928,361600
62929,363700
62930,363600
62931,372700
62932,363700
62933,364100
62934,361100
62935,364100
62936,353000
62937,597100
62938,381900
62939,407100
62940,364700
62941,367600
62942,362500
62943,365400
62944,364900
62945,366100
62946,370800
62947,365200
62948,364200
62949,363100
62950,366200
62951,364300
62952,362200
62953,365200
62954,366600
62955,393800
62956,347500
62957,404100
62958,401500
62959,397300
62960,399700
62961,395100
62962,404000
62963,364400
62964,362500
62965,364800
62966,364500
62967,368200
62968,363000
62969,363600
62970,364100
62971,364100
62972,362500
62973,365500
62974,364600
62975,370600
62976,365900
62977,363000
62978,363800
62979,361500
62980,398700
62981,453200
62982,393600
62983,365700
62984,363600
62985,366400
62986,363400
62987,360900
62988,365100
62989,365100
62990,370900
62991,362800
62992,363400
62993,369500
62994,364100
62995,365500
62996,367600
62997,370100
62998,392900
62999,365100
63000,363000
63001,365700
63002,366200
63003,362800
63004,364200
63005,366200
63006,362900
63007,364600
63008,364200
63009,363700
63010,362800
63011,364600
63012,363600
63013,365900
63014,370600
63015,365500
63016,365500
63017,367900
63018,368700
63019,372000
63020,361600
63021,363400
63022,364000
63023,368600
63024,415700
63025,477600
63026,394300
63027,365700
63028,363300
63029,364600
63030,363100
63031,364800
63032,364500
63033,366100
63034,367300
63035,364500
63036,363800
63037,363400
63038,361700
63039,374700
63040,357500
63041,389500
63042,502900
63043,508900
63044,367000
63045,370700
63046,377400
63047,364300
63048,370100
63049,364000
63050,363500
63051,365000
63052,367200
63053,364800
63054,373500
63055,363500
63056,362500
63057,364300
63058,363300
63059,365900
63060,361600
63061,364000
63062,365000
63063,366300
63064,362200
63065,363700
63066,368900
63067,352500
63068,679900
63069,707600
63070,368100
63071,366000
63072,363900
63073,366200
63074,370300
63075,362900
63076,364400
63077,364200
63078,363600
63079,385800
63080,394700
63081,384500
63082,402300
63083,394800
63084,400800
63085,397300
63086,397000
63087,366000
63088,362500
63089,364600
63090,366600
63091,366400
63092,363800
63093,361800
63094,365100
63095,372300
63096,362400
63097,364700
63098,361600
63099,364700
63100,362100
63101,363500
63102,362300
63103,363500
63104,361400
63105,369000
63106,363800
63107,366200
63108,362900
63109,408100
63110,356700
63111,708100
63112,364800
63113,367400
63114,369400
63115,362900
63116,364300
63117,366600
63118,366800
63119,364900
63120,377700
63121,365000
63122,366000
63123,366800
63124,366600
63125,363500
63126,363700
63127,364800
63128,367000
63129,364200
63130,368900
63131,362000
63132,362600
63133,364200
63134,363700
63135,366600
63136,366200
63137,363600
63138,363000
63139,364600
63140,364400
63141,362000
63142,362600
63143,364500
63144,363400
63145,363100
63146,365000
63147,366100
63148,362500
63149,362300
63150,364600
63151,370400
63152,384900
63153,368500
63154,587500
63155,368900
63156,364800
63157,366200
63158,364900
63159,368700
63160,362800
63161,363100
63162,463500
63163,319300
63164,363700
63165,369100
63166,366700
63167,363800
63168,377100
63169,387300
63170,391000
63171,391900
63172,392100
63173,513000
63174,337800
63175,397400
63176,391700
63177,365400
63178,366100
63179,362200
63180,364100
63181,364500
63182,363400
63183,366000
63184,364900
63185,362900
63186,366400
63187,365900
63188,366300
63189,364500
63190,363700
63191,369400
63192,367300
63193,364200
63194,363200
63195,364000
63196,557500
63197,368000
63198,364100
63199,365000
63200,356200
63201,400200
63202,391400
63203,367500
63204,371500
63205,364500
63206,361000
63207,364000
63208,363100
63209,363900
63210,364400
63211,365600
63212,362600
63213,363500
63214,362600
63215,367900
63216,364700
63217,363100
63218,369200
63219,364000
63220,364300
63221,366900
63222,364800
63223,366100
63224,360900
63225,364400
63226,364800
63227,366100
63228,364100
63229,368400
63230,363700
63231,365500
63232,362600
63233,363600
63234,366100
63235,363500
63236,362200
63237,362800
63238,365600
63239,366900
63240,524400
63241,364800
63242,362800
63243,364100
63244,362300
63245,371000
63246,366000
63247,361100
63248,399000
63249,394600
63250,394800
63251,394100
63252,397200
63253,363600
63254,361600
63255,362700
63256,363700
63257,364500
63258,362400
63259,363900
63260,377400
63261,365700
63262,364400
63263,368300
63264,365400
63265,370600
63266,365000
63267,362600
63268,361600
63269,367600
63270,363100
63271,363300
63272,364900
63273,365900
63274,365400
63275,364000
63276,365400
63277,366600
63278,361600
63279,366300
63280,363400
63281,366400
63282,360700
63283,377500
63284,466700
63285,372600
63286,416700
63287,352600
63288,397500
63289,407300
63290,348200
63291,397900
63292,400000
63293,381300
63294,343200
63295,355000
63296,359300
63297,425000
63298,638400
63299,421500
63300,370500
63301,370100
63302,379800
63303,466300
63304,369100
63305,368700
63306,352500
63307,347800
63308,347200
63309,346900
